Date,Close,High,Low,Open,Volume
1980-03-17,0.1224346905946731,0.1297991722781877,0.1224346905946731,0.0,620800
1980-03-18,0.1215141639113426,0.1233551575692142,0.1215141639113426,0.0,390400
1980-03-19,0.1224346905946731,0.1233551805719421,0.1215141865707701,0.0,70400
1980-03-20,0.1224346905946731,0.1233551805719421,0.1215141865707701,0.0,51200
1980-03-21,0.1205931529402732,0.1205931529402732,0.1205931529402732,0.0,38400
1980-03-24,0.1205931529402732,0.1205931529402732,0.1205931529402732,0.0,6400
1980-03-25,0.1196726188063621,0.1196726188063621,0.1196726188063621,0.0,19200
1980-03-26,0.1196726188063621,0.1205931080438585,0.1196726188063621,0.0,102400
1980-03-27,0.114149622619152,0.1187521253749905,0.114149622619152,0.0,256000
1980-03-28,0.1169111579656601,0.1169111579656601,0.1141496610022466,0.0,57600
1980-03-31,0.1196726188063621,0.1196726188063621,0.1178316122381237,0.0,96000
1980-04-01,0.1224346905946731,0.1224346905946731,0.1196727149840397,0.0,460800
1980-04-02,0.1233551949262619,0.1233551949262619,0.1215142007108612,0.0,51200
1980-04-03,0.1224346905946731,0.1224346905946731,0.1205932049613086,0.0,729600
1980-04-07,0.1178316473960876,0.1205931440257828,0.1178316473960876,0.0,160000
1980-04-08,0.1178316473960876,0.1178316473960876,0.1178316473960876,0.0,19200
1980-04-09,0.1178316473960876,0.1205931440257828,0.1178316473960876,0.0,268800
1980-04-10,0.1178316473960876,0.1196726545136357,0.1178316473960876,0.0,32000
1980-04-11,0.1150701344013214,0.1178316378301424,0.1150701344013214,0.0,96000
1980-04-14,0.1123081445693969,0.11414962183971,0.1113876482385018,0.0,153600
1980-04-15,0.1159907057881355,0.1159907057881355,0.1123082261575233,0.0,198400
1980-04-16,0.1095466390252113,0.116911115182436,0.1095466390252113,0.0,153600
1980-04-17,0.1077056899666786,0.1077056899666786,0.1067851932245158,0.0,76800
1980-04-18,0.1067850887775421,0.1077055846193637,0.1067850887775421,0.0,51200
1980-04-21,0.1049437001347541,0.1067851779646676,0.1049437001347541,0.0,51200
1980-04-22,0.1058642193675041,0.1058642193675041,0.1040232188516801,0.0,115200
1980-04-23,0.1086261644959449,0.1086261644959449,0.1067851644838007,0.0,160000
1980-04-24,0.1086261644959449,0.1086261644959449,0.1067851644838007,0.0,25600
1980-04-25,0.1086261644959449,0.1086261644959449,0.1067851644838007,0.0,140800
1980-04-28,0.1132286936044693,0.1132286936044693,0.1104671894510617,0.0,230400
1980-04-29,0.1104671284556388,0.1113876316729488,0.1104671284556388,0.0,102400
1980-04-30,0.1123081445693969,0.1123081445693969,0.1113876482385018,0.0,38400
1980-05-01,0.1123081445693969,0.113228647923604,0.1123081445693969,0.0,44800
1980-05-02,0.1132286936044693,0.1132286936044693,0.1104671894510617,0.0,83200
