Date,Close,High,Low,Open,Volume
1980-03-17,19.783191680908203,21.276262675604507,19.783191680908203,0.0,18563
1980-03-18,19.96982192993164,20.436407452719507,19.503237742053116,0.0,20719
1980-03-19,20.529727935791016,20.62304613091457,20.15646049493546,0.0,19313
1980-03-20,20.809680938720703,21.276265264170807,20.43641347836062,0.0,20719
1980-03-21,20.436410903930664,20.80967831726924,20.343094050596022,0.0,9094
1980-03-24,19.129966735839844,20.996305930733374,19.129966735839844,0.0,30281
1980-03-25,21.182947158813477,21.182947158813477,19.129973577215704,0.0,98625
1980-03-26,20.529727935791016,21.8361666486048,20.529727935791016,0.0,80719
1980-03-27,19.40993309020996,20.15646825949717,18.75671348217347,0.0,81469
1980-03-28,20.71636009216309,20.71636009216309,19.783190285698613,0.0,32156
1980-03-31,20.90299415588379,21.089627853493088,20.62304360946985,0.0,33563
1980-04-01,22.489381790161133,23.049285582798145,20.996312129313495,0.0,54469
1980-04-02,22.20943260192871,22.955967433638808,21.742848332109897,0.0,41250
1980-04-03,21.929479598999023,22.302748330935874,21.649529051228516,0.0,18188
1980-04-07,21.276268005371097,22.022804357183546,20.99631737403264,0.0,32531
1980-04-08,21.64953231811523,22.02280110637787,20.902997411409387,0.0,33281
1980-04-09,22.489381790161133,22.582699978873684,21.46289773323796,0.0,37406
1980-04-10,22.39607048034668,22.676022429278873,22.02280299498352,0.0,47250
1980-04-11,22.39607048034668,22.76933796570984,22.30275360900589,0.0,37125
1980-04-14,21.929479598999023,22.39606518019271,21.742847235394866,0.0,28031
1980-04-15,21.836164474487305,22.302748729101296,21.836164474487305,0.0,22594
1980-04-16,22.022796630859375,22.396064008356127,21.929478451575747,0.0,106875
1980-04-17,21.462900161743164,21.74285075482822,21.089631369386694,0.0,18563
1980-04-18,21.276268005371097,21.92948614516082,21.18295112825827,0.0,12000
1980-04-21,21.276268005371097,21.55621863670955,21.276268005371097,0.0,13125
1980-04-22,23.04928207397461,23.60918311155798,21.64952681019745,0.0,117563
1980-04-23,23.142606735229492,23.515874241304832,22.769339229154152,0.0,41156
1980-04-24,23.60918426513672,23.70250244420298,22.862649511882132,0.0,41531
1980-04-25,22.955968856811523,23.5158700153056,22.955968856811523,0.0,22219
1980-04-28,23.88913917541504,24.54235857562953,23.235922445020055,0.0,55969
1980-04-29,24.63567352294922,24.822307231241467,23.889136019961068,0.0,55500
1980-04-30,24.169084548950195,24.728985595795535,23.70250167815514,0.0,42188
1980-05-01,22.955968856811523,23.889137454301647,22.955968856811523,0.0,46594
1980-05-02,23.329233169555664,23.70250322835069,22.862650268245066,0.0,20344
1980-05-05,23.60918426513672,23.889133462697753,23.235916888509426,0.0,28500
1980-05-06,23.142606735229492,23.609192452733566,23.142606735229492,0.0,12000
1980-05-07,23.04928207397461,23.329231257856925,22.862648394780155,0.0,30844
1980-05-08,22.769330978393555,23.14259834921065,22.676015470598696,0.0,12281
1980-05-09,22.676021575927734,23.049289047243978,22.489385170450063,0.0,18656
1980-05-12,22.86264991760254,22.86264991760254,22.39606435362896,0.0,13406
1980-05-13,23.04928207397461,23.04928207397461,22.862648394780155,0.0,24563
1980-05-14,23.60918426513672,23.70250244420298,23.142598709443167,0.0,22031
1980-05-15,23.515865325927734,23.702501678027293,23.32923164364696,0.0,40594
1980-05-16,23.79581642150879,23.79581642150879,23.2359153926135,0.0,11344
1980-05-19,24.5423641204834,24.63568234294863,23.795829020041957,0.0,41906
1980-05-20,24.169084548950195,24.728985595795535,23.982450866668415,0.0,12750
1980-05-21,24.35572052001953,24.449038704839232,23.9824531203788,0.0,16125
1980-05-22,24.5423641204834,24.728997895593757,24.075781017617555,0.0,27188
1980-05-23,25.195579528808594,25.195579528808594,23.88914064785543,0.0,62531
1980-05-27,25.662166595458984,25.848800349874768,24.82231336567803,0.0,37500
1980-05-28,25.195579528808594,25.568847017703877,24.635678295465674,0.0,21750
1980-05-29,24.728986740112305,25.3822059932352,24.26240384772645,0.0,37781
1980-05-30,24.728986740112305,24.915620431030433,24.355719358276055,0.0,14063
1980-06-02,24.44904327392578,25.008944478022347,24.44904327392578,0.0,20438
1980-06-03,24.35572052001953,24.822306104479964,23.9824531203788,0.0,8344
1980-06-04,24.5423641204834,25.00894989316936,24.262414792727913,0.0,8438
1980-06-05,25.382213592529297,25.47553180083677,24.449044858553123,0.0,28969
1980-06-06,25.47553062438965,25.942113634921313,25.008944944038397,0.0,19969
1980-06-09,26.03541374206543,26.03541374206543,25.475512916714955,0.0,28688
1980-06-10,25.47553062438965,26.128747373097895,25.28889421639348,0.0,41156
1980-06-11,25.47553062438965,25.66216436256623,25.10226314803648,0.0,12281
1980-06-12,25.195579528808594,25.568847017703877,25.008945784360954,0.0,35719
1980-06-13,25.942110061645508,26.128743774115097,25.008941499297578,0.0,24938
1980-06-16,25.75547218322754,26.035424041559303,25.382204818664373,0.0,14438
1980-06-17,25.942110061645508,26.128743774115097,25.195575211767164,0.0,26156
1980-06-18,25.47553062438965,25.942113634921313,25.382212420391564,0.0,14156
1980-06-19,24.63567352294922,25.662160253466165,24.63567352294922,0.0,17813
1980-06-20,24.262393951416016,24.54234303869621,23.329223207634517,0.0,41625
1980-06-23,24.63567352294922,25.008940939533716,24.075772398072473,0.0,15750
1980-06-24,25.47553062438965,25.66216436256623,24.822311205861816,0.0,26438
1980-06-25,26.128742218017575,26.128742218017575,25.475525598185957,0.0,53531
1980-06-26,26.128742218017575,26.502012290545867,25.94210851666296,0.0,41156
1980-06-27,25.195579528808594,25.848798969285177,25.008945784360954,0.0,21188
1980-06-30,24.262393951416016,25.28887749786715,24.07576033662328,0.0,19688
1980-07-01,24.728986740112305,25.195572302317075,24.449037538644575,0.0,13219
1980-07-02,25.662166595458984,25.848800349874768,24.72899515356023,0.0,32719
1980-07-03,26.128742218017575,26.128742218017575,25.75547481530835,0.0,31781
1980-07-07,26.5953311920166,26.781964917130512,26.12874554432212,0.0,39750
