Date,Close,High,Low,Open,Volume
2013-05-02,3.7707831859588623,3.9046570130187823,3.625752940660298,3.9046570130187823,3757850
2013-05-03,3.765204668045044,3.904656692787453,3.6257526433026346,3.904656692787453,2934900
2013-05-06,3.8544533252716064,3.8990779242237705,3.7150013205543,3.76520412736728,730400
2013-05-07,3.960436344146729,3.977170699478126,3.8488748618825888,3.8488748618825888,1409250
2013-05-08,3.938124179840088,4.066420021740672,3.904655734037792,4.016217220045446,2697500
2013-05-09,3.893499612808227,4.044107752969114,3.815406572053878,3.960436504883385,992450
2013-05-10,3.887922525405884,3.910235095175045,3.8154076710947673,3.8377199748802866,2805150
2013-05-13,3.820984125137329,3.938123807357639,3.776359534955027,3.9046553647209135,741300
2013-05-14,3.809828758239746,3.89350001496788,3.804250816315786,3.887921807060328,1172450
2013-05-15,3.6536426544189458,3.88792180048444,3.6257521468955423,3.88792180048444,1811350
2013-05-16,3.904656171798706,3.9269684715017257,3.737313658042467,3.737313658042467,3307400
2013-05-17,3.860031843185425,3.9827495001610416,3.8209851829741046,3.9827495001610416,3300500
2013-05-20,3.843297243118286,3.8990779927894,3.692689086014481,3.860031601011418,1813150
2013-05-21,3.848874568939209,3.871186863693816,3.7428910358630585,3.8377184215619056,2351700
2013-05-22,3.7707831859588623,3.882344708508796,3.748470615465225,3.865610347134481,3801300
2013-05-23,3.8711869716644287,3.904655414729802,3.547658422715612,3.6982665495015623,2112050
2013-05-24,3.865609884262085,3.871188092713466,3.7819388853603177,3.8600319417943223,644550
2013-05-28,3.6536426544189458,3.8656095008591542,3.6090177891847826,3.848875409131987,2584150
2013-05-29,3.7596256732940674,3.7652038807895742,3.542080634657182,3.581127289175012,2034450
2013-05-30,3.809828758239746,3.8377192658103216,3.731735709419164,3.7652041589136993,739700
2013-05-31,3.815406084060669,3.82098402469506,3.715000492806315,3.737312787310943,945450
2013-06-03,3.7875165939331055,3.837719402960828,3.65364279117065,3.7317358427820824,1527150
2013-06-04,3.7596256732940674,3.798672327811898,3.5978613796943866,3.793094386299964,1122350
2013-06-05,3.748469352722168,3.8098283024465296,3.715000907231669,3.7373132042253343,824000
2013-06-06,3.7596256732940674,3.7652038807895742,3.70942313575237,3.7428915827746927,891400
2013-06-07,3.6536426544189458,3.765204152545371,3.6257521468955423,3.765204152545371,1198650
2013-06-10,3.675956249237061,3.698268556723903,3.525348040709031,3.648065731886665,1798500
2013-06-11,3.619574546813965,3.636488295814482,3.472987288333781,3.57447085769366,2270400
2013-06-12,3.529369115829468,3.681594285017168,3.4729892044834485,3.630852472341488,1220100
2013-06-13,3.659041404724121,3.681593525916153,3.2982114982408985,3.3884191764911686,2691500
