Datetime,Close,High,Low,Open,Volume
2023-03-28 13:30:00,252.3849945068359,253.26499938964844,251.33999633789065,251.33999633789065,117283
2023-03-28 14:30:00,253.22999572753903,253.22999572753903,252.19000244140625,252.4600067138672,75565
2023-03-28 15:30:00,253.52000427246097,253.77999877929688,253.1199951171875,253.25,63122
2023-03-28 16:30:00,253.69000244140625,253.88999938964844,253.1909942626953,253.4900054931641,76227
2023-03-28 17:30:00,253.6000061035156,253.97000122070312,253.3500061035156,253.6699981689453,152465
2023-03-28 18:30:00,252.91000366210935,253.69500732421875,252.6000061035156,253.57000732421875,106312
2023-03-28 19:30:00,252.82000732421875,253.3699951171875,252.77000427246097,252.91000366210935,166868
2023-03-29 13:30:00,254.0399932861328,254.8500061035156,253.75,253.92999267578125,261345
2023-03-29 14:30:00,254.02000427246097,254.7599945068359,253.9499969482422,254.0800018310547,67607
2023-03-29 15:30:00,253.91000366210935,254.27000427246097,253.5,254.1199951171875,58121
2023-03-29 16:30:00,254.36000061035156,254.5099945068359,253.86000061035156,253.94000244140625,54383
2023-03-29 17:30:00,253.41000366210935,254.31979370117188,253.3999938964844,254.2599945068359,80254
2023-03-29 18:30:00,252.72000122070312,253.4499969482422,252.6199951171875,253.41000366210935,119377
2023-03-29 19:30:00,252.63999938964844,252.77999877929688,251.9199981689453,252.75,171416
2023-03-30 13:30:00,252.93499755859375,253.2899932861328,251.3699951171875,251.69000244140625,75286
2023-03-30 14:30:00,253.11000061035156,253.3000030517578,252.51499938964844,252.9900054931641,60776
2023-03-30 15:30:00,252.8300018310547,253.19000244140625,252.72999572753903,253.0500030517578,62839
2023-03-30 16:30:00,252.5099945068359,253.11000061035156,252.4001007080078,252.7899932861328,79482
2023-03-30 17:30:00,253.0,253.16000366210935,252.3500061035156,252.52000427246097,43465
2023-03-30 18:30:00,253.52000427246097,253.5800018310547,253.07000732421875,253.0800018310547,48316
2023-03-30 19:30:00,253.22999572753903,253.6499938964844,253.17999267578125,253.51499938964844,126660
2023-03-31 13:30:00,254.3999938964844,255.0500030517578,253.8300018310547,254.16000366210935,84291
2023-03-31 14:30:00,254.2100067138672,254.80999755859375,254.2100067138672,254.38999938964844,47847
2023-03-31 15:30:00,254.3699951171875,254.5800018310547,254.0500030517578,254.17999267578125,49712
2023-03-31 16:30:00,254.02999877929688,254.44000244140625,253.88999938964844,254.3999938964844,42449
2023-03-31 17:30:00,253.4900054931641,254.02999877929688,253.3300018310547,254.02000427246097,64282
2023-03-31 18:30:00,254.44000244140625,254.80999755859375,253.4199981689453,253.52000427246097,61627
2023-03-31 19:30:00,254.27000427246097,254.52999877929688,253.7899932861328,254.47999572753903,155754
2023-04-03 13:30:00,255.4490966796875,255.82000732421875,252.7949981689453,254.0,101594
2023-04-03 14:30:00,256.07000732421875,256.4200134277344,255.44000244140625,255.47999572753903,71393
2023-04-03 15:30:00,256.4200134277344,256.7250061035156,255.97999572753903,255.97999572753903,56717
2023-04-03 16:30:00,256.54998779296875,256.739990234375,256.2300109863281,256.32000732421875,47225
2023-04-03 17:30:00,256.79998779296875,256.92999267578125,256.2300109863281,256.5,93481
2023-04-03 18:30:00,257.55999755859375,257.7699890136719,256.6400146484375,256.739990234375,143480
2023-04-03 19:30:00,257.1300048828125,257.6199951171875,256.760009765625,257.5249938964844,165198
2023-04-04 13:30:00,257.07000732421875,258.0199890136719,256.6000061035156,256.8399963378906,248685
2023-04-04 14:30:00,257.19000244140625,258.0,256.8500061035156,257.05999755859375,72939
2023-04-04 15:30:00,257.6600036621094,258.1300048828125,256.9100036621094,257.2200012207031,89253
2023-04-04 16:30:00,258.4049987792969,258.4599914550781,257.510009765625,257.75,74384
2023-04-04 17:30:00,257.7099914550781,258.5199890136719,257.7099914550781,258.4049987792969,63983
2023-04-04 18:30:00,258.0899963378906,258.2250061035156,257.4599914550781,257.7200012207031,86454
