Datetime,Close,High,Low,Open,Volume
2023-03-28 13:30:00,138.17750549316406,138.5,137.11000061035156,137.41000366210938,51410
2023-03-28 14:30:00,137.7100067138672,138.1999969482422,137.6199951171875,138.1999969482422,27155
2023-03-28 15:30:00,137.47999572753906,137.9499969482422,137.47999572753906,137.72999572753906,24762
2023-03-28 16:30:00,137.5500030517578,137.72000122070312,137.4499969482422,137.5500030517578,23548
2023-03-28 17:30:00,137.68429565429688,137.80999755859375,137.2899932861328,137.5749969482422,26689
2023-03-28 18:30:00,137.64999389648438,137.9199981689453,137.6300048828125,137.74000549316406,15953
2023-03-28 19:30:00,137.92999267578125,138.0,137.6999969482422,137.75,35179
2023-03-29 13:30:00,140.07000732421875,140.5399932861328,139.47999572753906,139.60000610351562,53218
2023-03-29 14:30:00,139.52999877929688,140.16000366210938,139.41000366210938,140.07000732421875,25838
2023-03-29 15:30:00,139.72549438476562,139.76499938964844,139.4499969482422,139.5,25480
2023-03-29 16:30:00,139.62899780273438,139.73989868164062,139.41000366210938,139.63999938964844,14440
2023-03-29 17:30:00,139.38999938964844,139.5937042236328,139.3300018310547,139.5937042236328,14529
2023-03-29 18:30:00,139.88999938964844,139.88999938964844,139.30999755859375,139.38999938964844,42294
2023-03-29 19:30:00,139.66000366210938,139.89999389648438,139.60000610351562,139.84500122070312,29107
2023-03-30 13:30:00,139.7899932861328,140.36000061035156,139.35000610351562,140.0,45796
2023-03-30 14:30:00,139.87420654296875,139.989501953125,139.67999267578125,139.94000244140625,19760
2023-03-30 15:30:00,139.65499877929688,139.89999389648438,139.44000244140625,139.8300018310547,20499
2023-03-30 16:30:00,139.55499267578125,139.7899932861328,139.44000244140625,139.58999633789062,16493
2023-03-30 17:30:00,139.77000427246094,139.77000427246094,139.2899932861328,139.47999572753906,12004
2023-03-30 18:30:00,139.64999389648438,139.82000732421875,139.52999877929688,139.72000122070312,37195
2023-03-30 19:30:00,139.60000610351562,139.75999450683594,139.55999755859375,139.639404296875,31494
2023-03-31 13:30:00,141.4600067138672,141.5800018310547,140.89599609375,140.99000549316406,41217
2023-03-31 14:30:00,141.55960083007812,141.5850067138672,141.25999450683594,141.42999267578125,23570
2023-03-31 15:30:00,141.61199951171875,141.75999450683594,141.5,141.5399932861328,21173
2023-03-31 16:30:00,141.36000061035156,141.63999938964844,141.36000061035156,141.639892578125,16354
2023-03-31 17:30:00,141.27000427246094,141.47430419921875,141.1699981689453,141.36000061035156,19394
2023-03-31 18:30:00,141.55999755859375,141.6114044189453,141.24000549316406,141.27000427246094,42808
2023-03-31 19:30:00,141.72000122070312,141.74000549316406,141.375,141.5500030517578,64129
2023-04-03 13:30:00,142.5399932861328,142.6300048828125,142.0,142.0,30711
2023-04-03 14:30:00,141.93499755859375,142.59500122070312,141.7949981689453,142.5500030517578,24263
2023-04-03 15:30:00,142.0800018310547,142.10609436035156,141.9246063232422,141.99000549316406,18267
2023-04-03 16:30:00,141.75999450683594,142.0749969482422,141.6501007080078,142.0749969482422,24724
2023-04-03 17:30:00,141.89999389648438,141.9582061767578,141.63999938964844,141.72000122070312,17629
2023-04-03 18:30:00,142.1199951171875,142.1999969482422,141.88999938964844,141.88999938964844,37224
2023-04-03 19:30:00,142.35000610351562,142.38999938964844,142.10000610351562,142.1199951171875,71078
2023-04-04 13:30:00,142.50250244140625,143.0500030517578,142.3000030517578,143.0399932861328,45789
2023-04-04 14:30:00,142.2100067138672,142.66000366210938,142.0,142.66000366210938,31095
2023-04-04 15:30:00,141.96009826660156,142.27000427246094,141.8800048828125,142.1999969482422,21467
2023-04-04 16:30:00,142.22999572753906,142.27630615234375,141.85000610351562,142.0399932861328,34279
2023-04-04 17:30:00,141.82000732421875,142.29490661621094,141.74000549316406,142.2050018310547,111555
2023-04-04 18:30:00,141.98500061035156,142.10499572753906,141.6699981689453,141.75,37498
2023-04-04 19:30:00,142.2100067138672,142.2100067138672,141.83999633789062,141.94000244140625,59760
2023-04-05 13:30:00,140.35499572753906,141.18499755859375,140.3300018310547,140.5500030517578,43455
2023-04-05 14:30:00,140.35000610351562,140.47000122070312,140.19000244140625,140.33999633789062,18071
2023-04-05 15:30:00,140.32000732421875,140.58999633789062,140.3000030517578,140.47000122070312,23496
2023-04-05 16:30:00,140.47999572753906,140.6199951171875,140.26010131835938,140.3300018310547,12090
2023-04-05 17:30:00,140.5800018310547,140.63490295410156,140.3699951171875,140.50999450683594,17045
2023-04-05 18:30:00,140.48500061035156,140.72000122070312,140.1699981689453,140.5399932861328,50736
